# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt_drias2020 2.0.1 du 19.07.2024')
# Date d'extraction : 12/05/2025 21:06:27 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : eurocordex2020
# Modele : CNRM-ALADIN63 - CNRM-CERFACS-CNRM-CM5 (RCM - GCM)
# Scenario : rcp2.6
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/2006 - 31/12/2100
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasminAdjust
# Unite 1 : K
# Valeur du parametre manquant 1 : -999.99
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmaxAdjust
# Unite 2 : K
# Valeur du parametre manquant 2 : -999.99
# Parametre 3 : Temperature moyenne a 2 m
# Mnemonique 3 : tasAdjust
# Unite 3 : K
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Precipitations totales
# Mnemonique 4 : prtotAdjust
# Unite 4 : kg/m2/s
# Valeur du parametre manquant 4 : -999.9999999
# Parametre 5 : Precipitations solides
# Mnemonique 5 : prsnAdjust
# Unite 5 : kg/m2/s
# Valeur du parametre manquant 5 : -999.9999999
# Parametre 6 : Humidite specifique a 2 m
# Mnemonique 6 : hussAdjust
# Unite 6 : kg/kg
# Valeur du parametre manquant 6 : -999.999999
# Parametre 7 : Rayonnement visible incident a la surface
# Mnemonique 7 : rsdsAdjust
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Rayonnement infra-rouge incident a la surface
# Mnemonique 8 : rldsAdjust
# Unite 8 : W/m2
# Valeur du parametre manquant 8 : -999.999
# Parametre 9 : Vitesse du vent a 10 m
# Mnemonique 9 : sfcWindAdjust
# Unite 9 : m/s
# Valeur du parametre manquant 9 : -999.999
# Parametre 10 : Evapo-transpiration potentielle Hargreaves
# Mnemonique 10 : evspsblpotAdjust
# Unite 10 : kg/m2/s
# Valeur du parametre manquant 10 : -999.9999999
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasminAdjust tasmaxAdjust tasAdjust prtotAdjust prsnAdjust hussAdjust rsdsAdjust rldsAdjust sfcWindAdjust evspsblpotAdjust"
# avec :
#   - Date : Date du jour sous la forme 'JJ/MM/AAAA'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasminAdjust : Temperature minimale journaliere a 2 m [K]
#   - tasmaxAdjust : Temperature maximale journaliere a 2 m [K]
#   - tasAdjust : Temperature moyenne a 2 m [K]
#   - prtotAdjust : Precipitations totales [kg/m2/s]
#   - prsnAdjust : Precipitations solides [kg/m2/s]
#   - hussAdjust : Humidite specifique a 2 m [kg/kg]
#   - rsdsAdjust : Rayonnement visible incident a la surface [W/m2]
#   - rldsAdjust : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcWindAdjust : Vitesse du vent a 10 m [m/s]
#   - evspsblpotAdjust : Evapo-transpiration potentielle Hargreaves [kg/m2/s]
# -----------------------------------------------------------------------------------------------------------
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
29/06/2098 49.24270 4.03882 284.28 302.50 293.47 0.0000000 0.0000000 0.009639 518.833 349.799 2.648 0.0000662
30/06/2098 49.24270 4.03882 289.42 305.03 296.61 0.0000000 0.0000000 0.010095 524.652 365.479 2.784 0.0000737
01/07/2098 49.24270 4.03882 289.85 303.70 296.50 0.0000000 0.0000000 0.011551 444.565 379.135 3.854 0.0000692
02/07/2098 49.24270 4.03882 292.33 306.29 299.86 0.0000000 0.0000000 0.011796 390.171 388.224 2.449 0.0000721
03/07/2098 49.24270 4.03882 291.83 309.04 301.05 0.0000000 0.0000000 0.011877 338.905 392.282 1.387 0.0000744
04/07/2098 49.24270 4.03882 294.76 304.79 300.03 0.0000000 0.0000000 0.012776 280.640 402.433 1.386 0.0000585
05/07/2098 49.24270 4.03882 292.86 303.04 298.30 0.0000249 0.0000000 0.012547 263.426 385.096 2.197 0.0000585
06/07/2098 49.24270 4.03882 291.26 299.87 295.76 0.0000168 0.0000000 0.012282 245.799 377.283 1.904 0.0000488
07/07/2098 49.24270 4.03882 289.87 300.40 295.53 0.0000000 0.0000000 0.009031 296.868 362.266 2.668 0.0000598
08/07/2098 49.24270 4.03882 288.83 298.39 293.74 0.0000084 0.0000000 0.010247 292.665 360.913 2.042 0.0000493
09/07/2098 49.24270 4.03882 286.71 299.37 293.99 0.0000000 0.0000000 0.009583 323.294 355.301 2.795 0.0000559
10/07/2098 49.24270 4.03882 287.41 299.08 293.20 0.0000000 0.0000000 0.008216 440.879 335.600 3.294 0.0000601
11/07/2098 49.24270 4.03882 287.39 299.55 293.83 0.0000000 0.0000000 0.008051 429.572 344.912 3.968 0.0000644
12/07/2098 49.24270 4.03882 289.33 300.90 294.48 0.0000000 0.0000000 0.008574 323.468 358.013 4.222 0.0000686
13/07/2098 49.24270 4.03882 288.14 301.92 294.04 0.0000000 0.0000000 0.007181 417.739 347.381 4.066 0.0000758
14/07/2098 49.24270 4.03882 289.58 302.88 296.71 0.0000000 0.0000000 0.007164 421.309 360.550 4.349 0.0000809
15/07/2098 49.24270 4.03882 291.20 303.34 298.02 0.0000000 0.0000000 0.008048 346.166 388.141 4.150 0.0000786
16/07/2098 49.24270 4.03882 289.61 301.27 297.08 0.0000000 0.0000000 0.007922 352.071 368.499 3.776 0.0000696
17/07/2098 49.24270 4.03882 289.46 301.97 296.11 0.0000000 0.0000000 0.009368 240.913 388.344 1.412 0.0000566
18/07/2098 49.24270 4.03882 291.58 300.55 295.99 0.0000000 0.0000000 0.010240 227.608 396.033 2.004 0.0000527
19/07/2098 49.24270 4.03882 291.63 301.26 297.00 0.0000000 0.0000000 0.010160 291.381 386.998 0.373 0.0000460
20/07/2098 49.24270 4.03882 292.36 300.87 296.13 0.0000000 0.0000000 0.010306 263.785 389.189 2.584 0.0000554
21/07/2098 49.24270 4.03882 291.38 300.13 295.62 0.0000000 0.0000000 0.010021 318.369 378.582 4.517 0.0000611
22/07/2098 49.24270 4.03882 288.94 301.34 295.65 0.0000000 0.0000000 0.007876 404.819 351.473 4.214 0.0000709
23/07/2098 49.24270 4.03882 288.07 302.53 294.52 0.0000000 0.0000000 0.006197 435.753 337.713 2.265 0.0000669
24/07/2098 49.24270 4.03882 289.09 302.33 295.79 0.0000000 0.0000000 0.008912 282.208 378.045 0.627 0.0000518
25/07/2098 49.24270 4.03882 291.77 306.25 297.58 0.0000000 0.0000000 0.008654 256.213 388.364 1.280 0.0000629
26/07/2098 49.24270 4.03882 291.29 300.50 295.75 0.0000000 0.0000000 0.009414 143.606 392.341 1.590 0.0000504
27/07/2098 49.24270 4.03882 289.50 300.21 294.51 0.0000000 0.0000000 0.009167 289.719 362.268 3.477 0.0000591
28/07/2098 49.24270 4.03882 287.79 296.58 292.55 0.0000000 0.0000000 0.008058 281.481 357.295 2.663 0.0000480
29/07/2098 49.24270 4.03882 287.42 295.81 292.02 0.0000013 0.0000000 0.008157 194.808 362.253 2.772 0.0000457
30/07/2098 49.24270 4.03882 285.06 295.16 290.12 0.0000000 0.0000000 0.008677 215.544 344.907 2.813 0.0000423
31/07/2098 49.24270 4.03882 286.97 294.82 290.60 0.0000215 0.0000000 0.010808 58.124 373.592 3.920 0.0000346
01/08/2098 49.24270 4.03882 286.65 297.71 293.23 0.0000226 0.0000000 0.011674 116.441 382.197 3.377 0.0000409
02/08/2098 49.24270 4.03882 289.89 300.46 295.70 0.0000000 0.0000000 0.011395 280.981 396.096 2.181 0.0000489
03/08/2098 49.24270 4.03882 292.49 300.24 295.66 0.0000193 0.0000000 0.013304 85.346 395.507 2.633 0.0000443
04/08/2098 49.24270 4.03882 288.46 299.85 293.90 0.0000361 0.0000000 0.011904 284.087 371.831 1.028 0.0000446
05/08/2098 49.24270 4.03882 288.18 304.03 294.64 0.0000000 0.0000000 0.013571 287.074 395.536 1.611 0.0000545
06/08/2098 49.24270 4.03882 291.44 310.70 299.59 0.0000000 0.0000000 0.011416 262.966 417.185 3.183 0.0000843
07/08/2098 49.24270 4.03882 295.32 311.63 303.05 0.0000000 0.0000000 0.007555 360.966 386.360 4.692 0.0001078
08/08/2098 49.24270 4.03882 295.21 310.86 301.93 0.0000000 0.0000000 0.007429 358.911 372.022 2.569 0.0000818
09/08/2098 49.24270 4.03882 293.93 306.36 299.27 0.0000000 0.0000000 0.010224 334.117 376.984 4.476 0.0000795
10/08/2098 49.24270 4.03882 293.65 305.83 299.39 0.0000000 0.0000000 0.007565 334.376 374.553 5.089 0.0000898
11/08/2098 49.24270 4.03882 293.35 300.08 296.37 0.0000370 0.0000000 0.011322 42.412 416.701 1.403 0.0000406
12/08/2098 49.24270 4.03882 291.27 306.20 297.34 0.0001146 0.0000000 0.012778 275.227 404.469 1.897 0.0000585
13/08/2098 49.24270 4.03882 291.76 297.71 294.15 0.0000379 0.0000000 0.012935 206.866 383.149 2.901 0.0000352
14/08/2098 49.24270 4.03882 289.83 293.58 291.31 0.0000571 0.0000000 0.010557 189.321 367.995 4.363 0.0000303
15/08/2098 49.24270 4.03882 287.08 292.21 289.88 0.0000667 0.0000000 0.010770 109.885 372.226 3.130 0.0000239
16/08/2098 49.24270 4.03882 286.85 293.02 290.11 0.0000184 0.0000000 0.010681 109.310 374.976 3.208 0.0000264
17/08/2098 49.24270 4.03882 286.22 292.08 288.79 0.0000020 0.0000000 0.009942 166.823 341.917 2.998 0.0000260
18/08/2098 49.24270 4.03882 284.73 292.59 288.91 0.0000000 0.0000000 0.008380 150.750 339.124 3.966 0.0000331
19/08/2098 49.24270 4.03882 285.27 292.49 289.25 0.0000000 0.0000000 0.008895 147.483 347.880 3.241 0.0000303
20/08/2098 49.24270 4.03882 286.05 297.05 290.89 0.0000000 0.0000000 0.010026 109.710 372.819 1.376 0.0000368
21/08/2098 49.24270 4.03882 288.82 298.88 294.10 0.0000017 0.0000000 0.012050 83.678 385.518 2.216 0.0000382
22/08/2098 49.24270 4.03882 289.02 299.79 294.59 0.0000000 0.0000000 0.010269 221.649 367.019 2.553 0.0000448
23/08/2098 49.24270 4.03882 289.20 298.81 293.44 0.0000000 0.0000000 0.008334 251.294 338.369 5.810 0.0000596
24/08/2098 49.24270 4.03882 288.28 303.13 294.77 0.0000000 0.0000000 0.010940 247.541 364.492 5.333 0.0000601
25/08/2098 49.24270 4.03882 290.98 304.82 296.65 0.0001060 0.0000000 0.012020 68.188 419.276 3.257 0.0000568
26/08/2098 49.24270 4.03882 288.14 293.53 291.70 0.0000474 0.0000000 0.011239 126.783 366.015 2.135 0.0000244
27/08/2098 49.24270 4.03882 287.02 292.99 289.88 0.0000000 0.0000000 0.010270 134.460 353.882 4.166 0.0000259
28/08/2098 49.24270 4.03882 286.61 293.90 290.82 0.0000016 0.0000000 0.009947 132.634 368.146 5.468 0.0000302
29/08/2098 49.24270 4.03882 287.71 291.86 290.13 0.0000473 0.0000000 0.010938 126.027 371.827 5.322 0.0000191
30/08/2098 49.24270 4.03882 287.29 293.14 290.67 0.0000000 0.0000000 0.009382 135.014 371.226 4.019 0.0000296
31/08/2098 49.24270 4.03882 287.73 290.96 289.45 0.0000603 0.0000000 0.010596 42.261 378.370 1.146 0.0000183
01/09/2098 49.24270 4.03882 285.22 293.10 288.55 0.0000160 0.0000000 0.009917 133.333 378.522 2.641 0.0000252
02/09/2098 49.24270 4.03882 287.61 294.18 291.86 0.0000562 0.0000000 0.010609 173.677 386.716 6.404 0.0000282
03/09/2098 49.24270 4.03882 287.13 294.25 291.01 0.0000000 0.0000000 0.008863 199.873 355.999 6.370 0.0000377
04/09/2098 49.24270 4.03882 286.93 291.91 289.05 0.0000410 0.0000000 0.009237 165.871 357.437 5.300 0.0000266
05/09/2098 49.24270 4.03882 286.14 292.31 289.80 0.0000663 0.0000000 0.009348 165.416 382.957 5.025 0.0000260
06/09/2098 49.24270 4.03882 286.65 294.83 291.17 0.0000146 0.0000000 0.009683 236.527 366.394 4.796 0.0000319
07/09/2098 49.24270 4.03882 286.71 294.39 290.43 0.0000000 0.0000000 0.008407 201.382 335.142 2.518 0.0000311
08/09/2098 49.24270 4.03882 284.95 296.15 291.41 0.0000000 0.0000000 0.009463 230.034 353.975 4.317 0.0000337
09/09/2098 49.24270 4.03882 287.25 296.01 292.28 0.0000032 0.0000000 0.009963 137.374 368.119 5.405 0.0000348
10/09/2098 49.24270 4.03882 286.45 295.66 292.16 0.0000084 0.0000000 0.009838 152.779 364.984 4.062 0.0000314
11/09/2098 49.24270 4.03882 284.72 294.56 290.09 0.0000000 0.0000000 0.006933 261.121 317.425 1.599 0.0000300
12/09/2098 49.24270 4.03882 283.61 296.88 289.11 0.0000000 0.0000000 0.006394 305.302 322.230 2.237 0.0000374
13/09/2098 49.24270 4.03882 284.83 297.65 290.73 0.0000290 0.0000000 0.011009 51.570 388.868 4.578 0.0000295
14/09/2098 49.24270 4.03882 285.25 293.33 290.42 0.0000000 0.0000000 0.009472 170.511 360.434 3.761 0.0000244
15/09/2098 49.24270 4.03882 283.56 295.45 288.84 0.0000145 0.0000000 0.009815 119.116 369.110 0.674 0.0000247
16/09/2098 49.24270 4.03882 285.98 293.84 289.21 0.0000017 0.0000000 0.010193 112.766 374.505 2.177 0.0000221
17/09/2098 49.24270 4.03882 285.42 291.85 289.96 0.0000039 0.0000000 0.009355 67.911 399.745 4.313 0.0000210
18/09/2098 49.24270 4.03882 284.33 290.89 286.94 0.0001093 0.0000000 0.009502 93.306 378.206 2.441 0.0000169
19/09/2098 49.24270 4.03882 282.26 292.35 286.73 0.0000012 0.0000000 0.009634 127.224 377.367 3.046 0.0000175
20/09/2098 49.24270 4.03882 283.01 289.20 285.83 0.0000492 0.0000000 0.008045 98.148 360.998 5.994 0.0000182
21/09/2098 49.24270 4.03882 283.23 287.60 285.24 0.0000269 0.0000000 0.007663 110.842 349.988 6.793 0.0000169
22/09/2098 49.24270 4.03882 281.47 288.33 285.11 0.0000038 0.0000000 0.007497 135.439 348.363 5.354 0.0000167
23/09/2098 49.24270 4.03882 279.90 289.95 284.36 0.0000000 0.0000000 0.006620 206.467 312.601 4.997 0.0000233
24/09/2098 49.24270 4.03882 279.92 290.36 284.03 0.0000000 0.0000000 0.006646 187.958 322.344 4.585 0.0000234
25/09/2098 49.24270 4.03882 279.60 290.51 284.89 0.0000000 0.0000000 0.006102 202.390 312.611 1.321 0.0000197
26/09/2098 49.24270 4.03882 281.15 289.92 284.28 0.0000818 0.0000000 0.006901 81.087 363.311 0.882 0.0000169
27/09/2098 49.24270 4.03882 280.75 288.02 285.40 0.0000074 0.0000000 0.006889 170.863 333.967 4.730 0.0000176
28/09/2098 49.24270 4.03882 279.90 289.71 284.41 0.0000000 0.0000000 0.006286 177.700 326.650 4.036 0.0000224
29/09/2098 49.24270 4.03882 282.27 289.98 285.61 0.0000000 0.0000000 0.006271 107.515 350.659 2.696 0.0000221
30/09/2098 49.24270 4.03882 281.51 292.58 286.22 0.0000000 0.0000000 0.006325 183.044 325.976 1.891 0.0000225
01/10/2098 49.24270 4.03882 280.54 291.78 285.84 0.0000000 0.0000000 0.007751 141.096 338.790 1.221 0.0000167
02/10/2098 49.24270 4.03882 281.79 291.28 285.86 0.0000000 0.0000000 0.008362 120.364 354.095 1.936 0.0000156
03/10/2098 49.24270 4.03882 282.37 288.03 285.92 0.0000180 0.0000000 0.008013 15.812 364.432 2.989 0.0000121
04/10/2098 49.24270 4.03882 281.27 292.34 285.60 0.0000118 0.0000000 0.008137 66.413 365.682 1.031 0.0000157
05/10/2098 49.24270 4.03882 280.25 288.53 284.49 0.0000000 0.0000000 0.006948 88.238 344.300 0.973 0.0000130
06/10/2098 49.24270 4.03882 280.20 288.38 284.19 0.0000017 0.0000000 0.006910 103.566 346.876 3.449 0.0000149
07/10/2098 49.24270 4.03882 277.47 287.49 283.15 0.0000462 0.0000000 0.007372 82.451 349.091 1.784 0.0000097
08/10/2098 49.24270 4.03882 273.93 285.77 280.89 0.0000000 0.0000000 0.004318 155.936 283.014 0.354 0.0000107
09/10/2098 49.24270 4.03882 276.23 286.17 282.57 0.0000013 0.0000000 0.005054 72.491 358.117 2.674 0.0000146
10/10/2098 49.24270 4.03882 281.31 287.24 284.42 0.0000152 0.0000000 0.007773 60.350 368.269 1.326 0.0000097
11/10/2098 49.24270 4.03882 278.70 284.71 282.95 0.0000000 0.0000000 0.006824 103.426 325.646 2.044 0.0000076
12/10/2098 49.24270 4.03882 278.16 289.30 283.32 0.0000000 0.0000000 0.006279 127.986 308.756 2.451 0.0000144
13/10/2098 49.24270 4.03882 280.64 294.66 287.30 0.0000000 0.0000000 0.007298 153.601 316.015 4.100 0.0000240
14/10/2098 49.24270 4.03882 285.16 292.47 288.11 0.0000032 0.0000000 0.009424 53.265 359.484 4.140 0.0000158
15/10/2098 49.24270 4.03882 284.26 293.04 287.98 0.0000016 0.0000000 0.010309 56.970 389.976 3.974 0.0000114
16/10/2098 49.24270 4.03882 287.44 288.04 287.72 0.0000643 0.0000000 0.009516 28.102 380.413 2.648 0.0000085
17/10/2098 49.24270 4.03882 279.55 287.58 282.93 0.0000000 0.0000000 0.005761 115.839 314.217 1.781 0.0000126
18/10/2098 49.24270 4.03882 277.32 289.00 282.45 0.0000000 0.0000000 0.005540 134.957 297.670 1.310 0.0000117
19/10/2098 49.24270 4.03882 276.73 291.04 282.06 0.0000000 0.0000000 0.006864 114.990 317.353 2.543 0.0000117
20/10/2098 49.24270 4.03882 279.75 292.59 284.86 0.0000000 0.0000000 0.007778 113.380 325.115 2.304 0.0000127
21/10/2098 49.24270 4.03882 280.56 292.67 285.22 0.0000000 0.0000000 0.008248 107.197 336.902 1.638 0.0000111
22/10/2098 49.24270 4.03882 280.36 289.66 284.98 0.0000000 0.0000000 0.008404 106.120 338.143 0.857 0.0000077
23/10/2098 49.24270 4.03882 280.55 287.02 283.88 0.0000000 0.0000000 0.007575 43.741 351.874 2.417 0.0000069
24/10/2098 49.24270 4.03882 279.15 289.48 283.82 0.0000000 0.0000000 0.007268 56.293 356.833 3.441 0.0000100
25/10/2098 49.24270 4.03882 281.29 290.75 285.42 0.0000000 0.0000000 0.008194 49.008 366.324 1.742 0.0000089
26/10/2098 49.24270 4.03882 281.94 286.68 283.66 0.0000000 0.0000000 0.006964 100.171 327.277 2.405 0.0000094
27/10/2098 49.24270 4.03882 279.48 287.37 282.79 0.0000041 0.0000000 0.006430 76.863 341.147 3.865 0.0000112
28/10/2098 49.24270 4.03882 280.41 286.50 283.60 0.0000394 0.0000000 0.007104 27.611 366.872 0.595 0.0000060
29/10/2098 49.24270 4.03882 282.16 287.69 284.92 0.0000383 0.0000000 0.008420 29.176 385.081 5.376 0.0000050
30/10/2098 49.24270 4.03882 281.55 285.89 283.38 0.0001082 0.0000000 0.007273 56.866 356.203 6.476 0.0000080
31/10/2098 49.24270 4.03882 280.03 285.56 282.65 0.0001196 0.0000000 0.007399 25.748 361.942 4.529 0.0000038
01/11/2098 49.24270 4.03882 283.48 286.02 284.55 0.0001357 0.0000000 0.008661 12.123 385.655 5.123 0.0000035
02/11/2098 49.24270 4.03882 283.85 287.09 284.32 0.0001042 0.0000000 0.009261 14.699 385.361 4.056 0.0000038
03/11/2098 49.24270 4.03882 285.62 288.86 287.89 0.0000447 0.0000000 0.010157 42.991 389.497 6.847 0.0000033
04/11/2098 49.24270 4.03882 282.03 286.62 284.84 0.0000455 0.0000000 0.006732 70.320 340.746 6.243 0.0000135
05/11/2098 49.24270 4.03882 281.01 283.66 282.54 0.0000000 0.0000000 0.005607 50.775 337.268 2.976 0.0000105
06/11/2098 49.24270 4.03882 278.07 279.88 278.92 0.0000031 0.0000000 0.005267 29.020 352.087 3.145 0.0000053
07/11/2098 49.24270 4.03882 278.03 283.79 280.66 0.0000000 0.0000000 0.006079 42.925 343.830 1.860 0.0000044
08/11/2098 49.24270 4.03882 277.55 283.81 280.25 0.0000000 0.0000000 0.005319 40.604 329.657 1.917 0.0000063
09/11/2098 49.24270 4.03882 276.90 285.43 280.29 0.0000000 0.0000000 0.005737 76.739 316.489 2.616 0.0000061
10/11/2098 49.24270 4.03882 279.40 284.52 282.03 0.0000969 0.0000000 0.007162 12.150 362.068 2.731 0.0000026
11/11/2098 49.24270 4.03882 279.53 287.05 283.60 0.0000468 0.0000000 0.006705 57.136 332.388 5.105 0.0000084
12/11/2098 49.24270 4.03882 284.49 289.21 286.23 0.0000951 0.0000000 0.009157 25.947 385.880 8.356 0.0000070
13/11/2098 49.24270 4.03882 282.95 285.69 284.53 0.0000000 0.0000000 0.006545 43.953 334.837 7.717 0.0000157
14/11/2098 49.24270 4.03882 279.31 284.38 281.94 0.0000023 0.0000000 0.006179 54.834 322.879 3.115 0.0000059
15/11/2098 49.24270 4.03882 280.23 286.53 282.56 0.0001335 0.0000000 0.007150 19.651 362.296 4.289 0.0000053
16/11/2098 49.24270 4.03882 279.23 283.50 280.45 0.0000252 0.0000000 0.006509 19.079 355.346 3.585 0.0000033
17/11/2098 49.24270 4.03882 272.86 279.67 277.36 0.0000000 0.0000000 0.004549 31.006 313.293 2.608 0.0000021
18/11/2098 49.24270 4.03882 272.56 280.70 276.84 0.0000000 0.0000000 0.004005 70.327 269.027 3.261 0.0000055
19/11/2098 49.24270 4.03882 273.76 278.30 275.83 0.0000049 0.0000000 0.004339 14.813 337.499 1.939 0.0000027
20/11/2098 49.24270 4.03882 277.42 281.69 280.12 0.0000026 0.0000000 0.005452 27.255 337.021 4.407 0.0000047
21/11/2098 49.24270 4.03882 273.54 280.20 277.38 0.0000000 0.0000000 0.004401 47.840 275.007 2.246 0.0000032
22/11/2098 49.24270 4.03882 274.41 280.11 276.89 0.0000000 0.0000000 0.004494 39.368 310.709 2.639 0.0000038
23/11/2098 49.24270 4.03882 275.92 277.94 276.79 0.0000012 0.0000000 0.004781 19.201 344.370 0.676 0.0000027
24/11/2098 49.24270 4.03882 276.15 279.13 277.20 0.0000140 0.0000000 0.005191 16.710 338.313 1.669 0.0000020
25/11/2098 49.24270 4.03882 274.56 279.45 276.80 0.0000068 0.0000000 0.005137 25.394 324.809 1.871 0.0000011
26/11/2098 49.24270 4.03882 273.40 283.61 279.65 0.0000904 0.0000000 0.005621 10.879 330.841 4.555 0.0000000
27/11/2098 49.24270 4.03882 276.79 284.13 281.44 0.0000000 0.0000000 0.006538 42.043 329.857 5.040 0.0000005
28/11/2098 49.24270 4.03882 280.90 284.27 282.58 0.0000237 0.0000000 0.006597 24.912 362.318 3.473 0.0000054
29/11/2098 49.24270 4.03882 282.20 289.82 285.21 0.0000217 0.0000000 0.009926 10.853 398.490 5.386 0.0000010
30/11/2098 49.24270 4.03882 284.25 289.20 287.20 0.0000016 0.0000000 0.007928 39.312 348.535 5.022 0.0000113
01/12/2098 49.24270 4.03882 282.73 285.17 283.76 0.0000228 0.0000000 0.007869 8.329 380.888 4.329 0.0000030
02/12/2098 49.24270 4.03882 284.31 286.16 285.26 0.0000018 0.0000000 0.008478 18.286 380.733 3.678 0.0000038
03/12/2098 49.24270 4.03882 279.43 286.29 282.60 0.0000090 0.0000000 0.006867 9.836 359.368 5.254 0.0000045
04/12/2098 49.24270 4.03882 280.56 284.94 282.90 0.0000423 0.0000000 0.006250 12.539 354.641 7.814 0.0000106
05/12/2098 49.24270 4.03882 281.97 285.16 283.14 0.0000286 0.0000000 0.006934 48.258 331.333 5.628 0.0000075
06/12/2098 49.24270 4.03882 279.55 283.79 282.33 0.0000136 0.0000000 0.006474 33.987 329.107 4.979 0.0000037
07/12/2098 49.24270 4.03882 280.34 282.45 281.62 0.0000196 0.0000000 0.006099 24.009 342.508 4.989 0.0000060
08/12/2098 49.24270 4.03882 280.88 284.87 283.44 0.0001621 0.0000000 0.007424 12.733 368.432 7.270 0.0000015
09/12/2098 49.24270 4.03882 278.01 283.49 281.45 0.0000120 0.0000000 0.006280 10.798 351.107 4.143 0.0000017
10/12/2098 49.24270 4.03882 277.33 280.80 279.51 0.0000420 0.0000000 0.005100 16.217 328.209 3.552 0.0000047
11/12/2098 49.24270 4.03882 280.54 285.28 282.31 0.0000642 0.0000000 0.007828 7.373 368.452 3.542 0.0000008
12/12/2098 49.24270 4.03882 282.73 284.44 283.90 0.0000166 0.0000000 0.007109 24.941 351.779 7.358 0.0000075
13/12/2098 49.24270 4.03882 282.16 284.02 283.23 0.0000779 0.0000000 0.007460 7.747 373.969 6.210 0.0000027
14/12/2098 49.24270 4.03882 278.92 285.09 282.87 0.0000000 0.0000000 0.005538 44.895 320.822 3.708 0.0000081
15/12/2098 49.24270 4.03882 279.11 281.04 280.38 0.0000300 0.0000000 0.006027 7.745 355.266 3.657 0.0000026
16/12/2098 49.24270 4.03882 277.05 279.39 278.17 0.0000000 0.0000000 0.004852 24.672 330.965 3.743 0.0000048
17/12/2098 49.24270 4.03882 276.93 278.02 277.57 0.0000075 0.0000000 0.004574 29.579 328.032 3.747 0.0000054
18/12/2098 49.24270 4.03882 279.13 283.11 280.64 0.0002276 0.0000000 0.006338 6.566 350.187 6.915 0.0000032
19/12/2098 49.24270 4.03882 278.00 281.89 279.77 0.0000223 0.0000000 0.004966 30.234 315.282 7.362 0.0000105
20/12/2098 49.24270 4.03882 273.80 280.72 277.79 0.0000000 0.0000000 0.004207 37.876 290.848 2.390 0.0000035
21/12/2098 49.24270 4.03882 278.44 281.77 280.27 0.0000871 0.0000000 0.005659 14.538 349.296 4.854 0.0000045
22/12/2098 49.24270 4.03882 274.67 281.30 277.72 0.0000287 0.0000000 0.005137 27.255 307.898 2.603 0.0000009
23/12/2098 49.24270 4.03882 272.81 276.27 274.45 0.0000134 0.0000057 0.004488 10.997 332.224 3.779 0.0000007
24/12/2098 49.24270 4.03882 275.75 280.25 278.35 0.0002063 0.0000000 0.005929 9.344 352.704 4.294 0.0000005
25/12/2098 49.24270 4.03882 276.21 278.71 277.36 0.0000042 0.0000000 0.004665 44.335 317.852 3.768 0.0000041
26/12/2098 49.24270 4.03882 274.58 281.18 277.32 0.0000000 0.0000000 0.004840 32.961 311.564 3.236 0.0000025
27/12/2098 49.24270 4.03882 274.45 279.38 278.13 0.0000278 0.0000000 0.004699 23.326 320.045 5.344 0.0000024
28/12/2098 49.24270 4.03882 275.82 280.35 277.71 0.0001042 0.0000000 0.005071 10.777 335.920 4.380 0.0000026
29/12/2098 49.24270 4.03882 275.41 281.07 278.32 0.0000076 0.0000000 0.004985 40.489 316.726 4.419 0.0000033
30/12/2098 49.24270 4.03882 274.50 277.32 275.46 0.0000000 0.0000000 0.003650 46.669 264.730 1.001 0.0000034
31/12/2098 49.24270 4.03882 272.36 277.51 275.73 0.0000000 0.0000000 0.003508 56.664 256.007 2.492 0.0000041
01/01/2099 49.24270 4.03882 269.38 275.18 272.89 0.0000000 0.0000000 0.003169 56.987 253.857 1.562 0.0000014
02/01/2099 49.24270 4.03882 267.73 276.20 272.11 0.0000000 0.0000000 0.003429 30.834 271.952 1.350 0.0000000
03/01/2099 49.24270 4.03882 269.43 275.56 272.93 0.0000000 0.0000000 0.003483 58.929 285.899 2.953 0.0000007
04/01/2099 49.24270 4.03882 273.54 276.80 275.29 0.0000638 0.0000000 0.004514 10.234 341.123 0.753 0.0000013
05/01/2099 49.24270 4.03882 273.88 277.09 275.73 0.0000000 0.0000000 0.003758 40.587 300.927 4.303 0.0000059
06/01/2099 49.24270 4.03882 271.82 275.73 273.63 0.0000000 0.0000000 0.002974 45.140 280.808 3.730 0.0000071
