# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt_drias2020 2.0.1 du 19.07.2024')
# Date d'extraction : 12/05/2025 08:53:08 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : eurocordex2020
# Modele : CNRM-ALADIN63 - CNRM-CERFACS-CNRM-CM5 (RCM - GCM)
# Scenario : rcp4.5
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/2006 - 31/12/2100
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasminAdjust
# Unite 1 : K
# Valeur du parametre manquant 1 : -999.99
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmaxAdjust
# Unite 2 : K
# Valeur du parametre manquant 2 : -999.99
# Parametre 3 : Temperature moyenne a 2 m
# Mnemonique 3 : tasAdjust
# Unite 3 : K
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Precipitations totales
# Mnemonique 4 : prtotAdjust
# Unite 4 : kg/m2/s
# Valeur du parametre manquant 4 : -999.9999999
# Parametre 5 : Precipitations solides
# Mnemonique 5 : prsnAdjust
# Unite 5 : kg/m2/s
# Valeur du parametre manquant 5 : -999.9999999
# Parametre 6 : Humidite specifique a 2 m
# Mnemonique 6 : hussAdjust
# Unite 6 : kg/kg
# Valeur du parametre manquant 6 : -999.999999
# Parametre 7 : Rayonnement visible incident a la surface
# Mnemonique 7 : rsdsAdjust
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Rayonnement infra-rouge incident a la surface
# Mnemonique 8 : rldsAdjust
# Unite 8 : W/m2
# Valeur du parametre manquant 8 : -999.999
# Parametre 9 : Vitesse du vent a 10 m
# Mnemonique 9 : sfcWindAdjust
# Unite 9 : m/s
# Valeur du parametre manquant 9 : -999.999
# Parametre 10 : Evapo-transpiration potentielle Hargreaves
# Mnemonique 10 : evspsblpotAdjust
# Unite 10 : kg/m2/s
# Valeur du parametre manquant 10 : -999.9999999
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasminAdjust tasmaxAdjust tasAdjust prtotAdjust prsnAdjust hussAdjust rsdsAdjust rldsAdjust sfcWindAdjust evspsblpotAdjust"
# avec :
#   - Date : Date du jour sous la forme 'JJ/MM/AAAA'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasminAdjust : Temperature minimale journaliere a 2 m [K]
#   - tasmaxAdjust : Temperature maximale journaliere a 2 m [K]
#   - tasAdjust : Temperature moyenne a 2 m [K]
#   - prtotAdjust : Precipitations totales [kg/m2/s]
#   - prsnAdjust : Precipitations solides [kg/m2/s]
#   - hussAdjust : Humidite specifique a 2 m [kg/kg]
#   - rsdsAdjust : Rayonnement visible incident a la surface [W/m2]
#   - rldsAdjust : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcWindAdjust : Vitesse du vent a 10 m [m/s]
#   - evspsblpotAdjust : Evapo-transpiration potentielle Hargreaves [kg/m2/s]
# -----------------------------------------------------------------------------------------------------------
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# ------------------------------------------------------------------1111-----------------------------------------
07/08/2085 49.24270 4.03882 290.82 297.68 293.95 0.0000000 0.0000000 0.012448 134.740 406.452 2.536 0.0000374
08/08/2085 49.24270 4.03882 290.45 299.83 294.48 0.0000000 0.0000000 0.011250 166.549 391.289 3.320 0.0000487
09/08/2085 49.24270 4.03882 290.90 300.58 295.08 0.0000000 0.0000000 0.008059 294.432 354.557 4.904 0.0000679
10/08/2085 49.24270 4.03882 288.63 302.23 296.76 0.0000000 0.0000000 0.008145 342.733 348.394 4.196 0.0000683
11/08/2085 49.24270 4.03882 290.62 302.79 295.76 0.0000000 0.0000000 0.008265 322.825 366.469 3.271 0.0000648
12/08/2085 49.24270 4.03882 289.15 296.00 292.73 0.0000135 0.0000000 0.010644 87.278 373.539 4.706 0.0000390
13/08/2085 49.24270 4.03882 286.43 293.82 291.00 0.0000000 0.0000000 0.009132 178.794 348.366 4.495 0.0000361
14/08/2085 49.24270 4.03882 286.80 299.14 292.02 0.0000000 0.0000000 0.009319 171.422 376.997 3.702 0.0000507
15/08/2085 49.24270 4.03882 289.25 299.23 293.98 0.0000000 0.0000000 0.009862 217.344 386.246 3.558 0.0000496
16/08/2085 49.24270 4.03882 288.48 306.35 296.16 0.0000000 0.0000000 0.007746 317.207 360.465 3.081 0.0000729
17/08/2085 49.24270 4.03882 291.25 296.89 294.36 0.0002407 0.0000000 0.011967 68.223 413.077 4.219 0.0000362
18/08/2085 49.24270 4.03882 290.42 297.79 293.84 0.0001833 0.0000000 0.013202 59.125 412.383 2.652 0.0000336
19/08/2085 49.24270 4.03882 288.62 296.49 293.50 0.0000132 0.0000000 0.010954 239.914 368.476 4.429 0.0000372
20/08/2085 49.24270 4.03882 288.89 292.86 291.05 0.0001664 0.0000000 0.011970 24.915 411.327 2.762 0.0000211
21/08/2085 49.24270 4.03882 289.00 299.41 293.63 0.0000000 0.0000000 0.012963 187.315 393.650 0.863 0.0000370
22/08/2085 49.24270 4.03882 290.03 297.90 293.47 0.0000086 0.0000000 0.012920 67.636 406.995 3.404 0.0000340
23/08/2085 49.24270 4.03882 290.77 299.70 294.99 0.0001109 0.0000000 0.013961 126.091 406.996 1.343 0.0000353
24/08/2085 49.24270 4.03882 290.45 301.28 295.70 0.0000000 0.0000000 0.014666 166.649 403.284 2.557 0.0000389
25/08/2085 49.24270 4.03882 291.68 302.21 296.22 0.0000221 0.0000000 0.015849 179.780 411.987 2.590 0.0000390
26/08/2085 49.24270 4.03882 293.16 299.21 296.84 0.0000097 0.0000000 0.016423 98.824 426.814 2.264 0.0000283
27/08/2085 49.24270 4.03882 290.18 297.78 294.18 0.0000000 0.0000000 0.011968 173.708 378.478 2.243 0.0000336
28/08/2085 49.24270 4.03882 288.58 296.45 292.29 0.0000000 0.0000000 0.010428 233.714 361.777 2.582 0.0000340
29/08/2085 49.24270 4.03882 288.06 295.91 291.69 0.0000000 0.0000000 0.010220 155.971 361.867 2.491 0.0000326
30/08/2085 49.24270 4.03882 287.80 291.26 289.51 0.0000737 0.0000000 0.011333 51.609 365.634 0.639 0.0000187
31/08/2085 49.24270 4.03882 285.45 295.16 290.40 0.0000000 0.0000000 0.010269 157.045 347.716 1.780 0.0000292
01/09/2085 49.24270 4.03882 285.13 296.58 290.15 0.0000000 0.0000000 0.009736 195.902 375.872 1.145 0.0000319
02/09/2085 49.24270 4.03882 288.28 296.63 291.91 0.0000000 0.0000000 0.010201 146.037 390.301 1.957 0.0000321
03/09/2085 49.24270 4.03882 288.22 296.21 291.56 0.0000000 0.0000000 0.009647 151.094 373.505 2.017 0.0000321
04/09/2085 49.24270 4.03882 286.99 296.73 292.42 0.0000000 0.0000000 0.009073 193.632 364.912 1.918 0.0000338
05/09/2085 49.24270 4.03882 287.48 296.65 290.46 0.0000000 0.0000000 0.009114 201.682 358.574 2.204 0.0000341
06/09/2085 49.24270 4.03882 286.18 296.81 291.14 0.0000000 0.0000000 0.008220 289.748 352.797 3.481 0.0000402
07/09/2085 49.24270 4.03882 287.95 295.90 290.92 0.0000000 0.0000000 0.008363 244.946 351.197 3.977 0.0000398
08/09/2085 49.24270 4.03882 285.64 296.23 291.73 0.0000000 0.0000000 0.007406 289.858 351.524 3.258 0.0000398
09/09/2085 49.24270 4.03882 285.24 297.65 290.62 0.0000000 0.0000000 0.006794 289.606 347.695 3.126 0.0000439
10/09/2085 49.24270 4.03882 284.75 296.95 290.18 0.0000000 0.0000000 0.007161 282.673 346.111 2.128 0.0000364
11/09/2085 49.24270 4.03882 286.02 297.92 290.64 0.0000000 0.0000000 0.007479 265.704 352.182 2.756 0.0000404
12/09/2085 49.24270 4.03882 286.74 298.37 293.26 0.0000000 0.0000000 0.008029 263.200 357.734 2.701 0.0000396
13/09/2085 49.24270 4.03882 289.41 296.85 291.89 0.0000000 0.0000000 0.007964 225.375 354.079 2.562 0.0000365
14/09/2085 49.24270 4.03882 286.12 295.83 289.93 0.0000000 0.0000000 0.006397 266.768 338.663 3.082 0.0000399
15/09/2085 49.24270 4.03882 284.82 292.85 288.74 0.0000000 0.0000000 0.005998 245.642 335.372 5.354 0.0000422
16/09/2085 49.24270 4.03882 286.15 289.89 287.96 0.0001110 0.0000000 0.007643 25.212 383.946 4.742 0.0000258
17/09/2085 49.24270 4.03882 286.28 290.02 287.90 0.0001152 0.0000000 0.008220 22.444 386.880 4.719 0.0000231
18/09/2085 49.24270 4.03882 286.04 292.92 290.51 0.0000000 0.0000000 0.007220 208.254 359.278 4.752 0.0000350
19/09/2085 49.24270 4.03882 285.94 292.71 289.70 0.0000200 0.0000000 0.008948 136.264 365.146 3.803 0.0000245
20/09/2085 49.24270 4.03882 285.75 291.80 288.68 0.0001903 0.0000000 0.008670 55.557 360.389 1.226 0.0000192
21/09/2085 49.24270 4.03882 284.02 292.43 287.74 0.0000012 0.0000000 0.008390 114.973 353.037 2.694 0.0000225
22/09/2085 49.24270 4.03882 282.23 291.98 287.92 0.0000000 0.0000000 0.008219 169.321 344.239 1.345 0.0000196
23/09/2085 49.24270 4.03882 281.74 291.79 285.35 0.0000000 0.0000000 0.007279 200.184 328.045 1.850 0.0000215
24/09/2085 49.24270 4.03882 281.08 291.96 284.84 0.0000000 0.0000000 0.007307 195.588 329.989 1.080 0.0000197
25/09/2085 49.24270 4.03882 280.79 291.56 286.07 0.0000000 0.0000000 0.007884 134.979 346.649 1.602 0.0000186
26/09/2085 49.24270 4.03882 279.96 292.09 285.50 0.0000000 0.0000000 0.007203 197.628 327.290 1.306 0.0000196
27/09/2085 49.24270 4.03882 281.36 292.92 285.92 0.0000000 0.0000000 0.007051 187.025 331.815 0.557 0.0000184
28/09/2085 49.24270 4.03882 282.63 292.96 287.93 0.0000109 0.0000000 0.007340 105.192 362.327 1.781 0.0000216
29/09/2085 49.24270 4.03882 284.41 288.99 286.40 0.0000508 0.0000000 0.009745 66.572 367.081 1.675 0.0000110
30/09/2085 49.24270 4.03882 281.49 290.14 285.36 0.0000000 0.0000000 0.007893 108.381 347.381 1.159 0.0000151
01/10/2085 49.24270 4.03882 282.57 292.85 287.21 0.0000000 0.0000000 0.008725 55.461 371.570 2.495 0.0000182
02/10/2085 49.24270 4.03882 285.60 292.05 288.61 0.0000126 0.0000000 0.009453 64.103 384.304 0.559 0.0000144
03/10/2085 49.24270 4.03882 286.14 292.00 289.29 0.0000121 0.0000000 0.008956 106.960 370.599 3.006 0.0000189
04/10/2085 49.24270 4.03882 286.63 291.83 289.14 0.0000000 0.0000000 0.009023 132.038 360.302 4.477 0.0000206
05/10/2085 49.24270 4.03882 287.01 295.39 290.60 0.0000209 0.0000000 0.011747 47.146 396.655 6.670 0.0000173
06/10/2085 49.24270 4.03882 286.95 293.11 289.69 0.0000202 0.0000000 0.009590 113.394 364.367 6.730 0.0000235
07/10/2085 49.24270 4.03882 285.39 291.12 288.90 0.0000000 0.0000000 0.009149 98.042 371.473 3.768 0.0000157
08/10/2085 49.24270 4.03882 284.55 289.36 286.90 0.0000690 0.0000000 0.009154 24.132 372.286 4.063 0.0000111
09/10/2085 49.24270 4.03882 283.21 288.59 286.26 0.0000077 0.0000000 0.007511 114.368 344.486 5.157 0.0000167
10/10/2085 49.24270 4.03882 281.34 288.06 285.29 0.0000000 0.0000000 0.007555 108.181 345.298 3.126 0.0000117
11/10/2085 49.24270 4.03882 281.12 290.99 287.41 0.0000000 0.0000000 0.007326 106.981 339.445 0.792 0.0000127
12/10/2085 49.24270 4.03882 284.52 285.86 285.17 0.0001050 0.0000000 0.007138 25.128 363.535 6.052 0.0000155
13/10/2085 49.24270 4.03882 284.18 286.80 285.27 0.0003083 0.0000000 0.008964 8.301 393.039 8.303 0.0000044
14/10/2085 49.24270 4.03882 283.27 288.90 285.44 0.0000034 0.0000000 0.008559 83.430 358.877 3.847 0.0000103
15/10/2085 49.24270 4.03882 281.55 288.13 283.85 0.0000000 0.0000000 0.007290 84.772 345.252 1.143 0.0000102
16/10/2085 49.24270 4.03882 278.10 288.39 282.38 0.0000000 0.0000000 0.006516 113.453 315.690 0.940 0.0000099
17/10/2085 49.24270 4.03882 277.38 287.14 280.57 0.0000000 0.0000000 0.005323 127.507 296.101 1.588 0.0000117
18/10/2085 49.24270 4.03882 275.51 289.74 281.10 0.0000000 0.0000000 0.005505 119.243 308.044 3.022 0.0000152
19/10/2085 49.24270 4.03882 278.71 287.40 283.69 0.0000000 0.0000000 0.006113 88.040 326.442 3.044 0.0000124
20/10/2085 49.24270 4.03882 279.95 284.99 282.11 0.0000000 0.0000000 0.004336 107.781 290.023 2.061 0.0000150
21/10/2085 49.24270 4.03882 275.68 284.33 278.89 0.0000000 0.0000000 0.003446 118.123 267.435 3.683 0.0000193
22/10/2085 49.24270 4.03882 272.33 283.44 277.69 0.0000000 0.0000000 0.003324 116.516 267.302 2.367 0.0000128
23/10/2085 49.24270 4.03882 271.86 283.79 276.76 0.0000000 0.0000000 0.003920 107.691 278.816 1.377 0.0000083
24/10/2085 49.24270 4.03882 275.69 286.75 281.10 0.0000000 0.0000000 0.005431 110.815 301.449 0.875 0.0000075
25/10/2085 49.24270 4.03882 278.81 285.59 281.96 0.0000000 0.0000000 0.005725 67.835 322.964 2.649 0.0000104
26/10/2085 49.24270 4.03882 280.04 287.32 283.26 0.0000172 0.0000000 0.006992 55.258 334.432 3.833 0.0000092
27/10/2085 49.24270 4.03882 279.75 287.06 284.03 0.0000000 0.0000000 0.006208 74.179 328.103 2.704 0.0000107
28/10/2085 49.24270 4.03882 280.06 285.82 282.49 0.0000000 0.0000000 0.006261 39.179 336.433 4.031 0.0000107
29/10/2085 49.24270 4.03882 282.47 287.67 285.80 0.0000072 0.0000000 0.008589 33.597 388.065 4.455 0.0000047
30/10/2085 49.24270 4.03882 282.32 289.74 285.99 0.0001057 0.0000000 0.009600 50.470 370.284 3.479 0.0000046
31/10/2085 49.24270 4.03882 281.22 288.43 285.18 0.0000444 0.0000000 0.008427 25.633 373.389 3.386 0.0000047
01/11/2085 49.24270 4.03882 284.43 290.19 286.98 0.0000049 0.0000000 0.010247 32.010 382.628 2.085 0.0000050
02/11/2085 49.24270 4.03882 285.14 291.52 287.71 0.0000012 0.0000000 0.009618 26.593 377.701 1.989 0.0000079
03/11/2085 49.24270 4.03882 285.55 293.02 289.26 0.0000000 0.0000000 0.009396 55.729 369.877 3.247 0.0000123
04/11/2085 49.24270 4.03882 284.05 290.95 288.57 0.0000449 0.0000000 0.009125 36.423 369.258 2.237 0.0000075
05/11/2085 49.24270 4.03882 281.62 288.58 284.87 0.0000000 0.0000000 0.007661 63.946 337.168 3.975 0.0000085
06/11/2085 49.24270 4.03882 280.09 285.83 282.11 0.0000365 0.0000000 0.007151 12.795 357.080 0.906 0.0000043
07/11/2085 49.24270 4.03882 279.76 285.67 281.56 0.0000000 0.0000000 0.006940 27.604 345.749 1.085 0.0000043
08/11/2085 49.24270 4.03882 282.42 285.11 283.96 0.0000016 0.0000000 0.006670 30.025 353.063 2.930 0.0000087
09/11/2085 49.24270 4.03882 278.28 282.73 279.71 0.0000971 0.0000000 0.005766 22.831 328.296 1.406 0.0000044
10/11/2085 49.24270 4.03882 275.34 282.42 279.61 0.0000077 0.0000000 0.005285 45.159 322.424 3.478 0.0000041
11/11/2085 49.24270 4.03882 275.86 280.85 278.81 0.0000000 0.0000000 0.005314 34.123 339.686 1.975 0.0000029
12/11/2085 49.24270 4.03882 276.30 280.83 279.03 0.0000013 0.0000000 0.005281 35.685 345.994 1.680 0.0000032
13/11/2085 49.24270 4.03882 277.97 284.20 282.01 0.0000599 0.0000000 0.006405 13.629 362.491 3.335 0.0000031
14/11/2085 49.24270 4.03882 279.42 281.82 280.70 0.0000677 0.0000000 0.006367 23.872 354.638 3.854 0.0000028
15/11/2085 49.24270 4.03882 275.26 279.61 278.36 0.0000000 0.0000000 0.004166 66.869 273.123 6.000 0.0000092
16/11/2085 49.24270 4.03882 273.16 279.55 277.65 0.0000000 0.0000000 0.004097 24.387 311.523 5.685 0.0000064
17/11/2085 49.24270 4.03882 273.29 280.90 277.62 0.0000000 0.0000000 0.004263 40.970 290.814 2.807 0.0000047
18/11/2085 49.24270 4.03882 272.51 280.39 277.55 0.0000000 0.0000000 0.003935 61.331 261.686 3.384 0.0000057
19/11/2085 49.24270 4.03882 270.75 279.08 274.12 0.0000000 0.0000000 0.003965 59.339 280.652 0.580 0.0000012
20/11/2085 49.24270 4.03882 271.52 278.17 275.48 0.0000000 0.0000000 0.003984 43.050 288.182 2.984 0.0000024
21/11/2085 49.24270 4.03882 273.91 277.71 276.27 0.0000000 0.0000000 0.003393 35.923 288.746 4.193 0.0000092
22/11/2085 49.24270 4.03882 272.86 275.56 274.00 0.0000114 0.0000076 0.003342 19.347 317.378 4.871 0.0000069
23/11/2085 49.24270 4.03882 273.07 274.27 273.56 0.0000442 0.0000442 0.004259 12.404 337.792 3.687 0.0000018
24/11/2085 49.24270 4.03882 273.01 279.47 277.06 0.0000000 0.0000000 0.004191 52.708 286.619 3.517 0.0000038
25/11/2085 49.24270 4.03882 273.72 278.48 277.03 0.0000584 0.0000000 0.004917 10.820 344.627 4.807 0.0000008
26/11/2085 49.24270 4.03882 278.03 282.41 280.83 0.0000000 0.0000000 0.005380 50.633 318.086 4.287 0.0000065
27/11/2085 49.24270 4.03882 278.89 282.57 281.42 0.0000742 0.0000000 0.006179 10.912 359.264 5.335 0.0000034
28/11/2085 49.24270 4.03882 280.60 282.27 281.43 0.0000306 0.0000000 0.006924 13.152 359.123 4.077 0.0000021
29/11/2085 49.24270 4.03882 280.75 283.91 282.64 0.0000000 0.0000000 0.006261 22.462 345.342 5.223 0.0000078
30/11/2085 49.24270 4.03882 278.51 284.23 281.90 0.0000000 0.0000000 0.005851 29.076 326.291 5.434 0.0000070
01/12/2085 49.24270 4.03882 277.51 280.62 279.18 0.0000000 0.0000000 0.004944 15.794 325.802 2.846 0.0000053
02/12/2085 49.24270 4.03882 273.67 281.83 278.93 0.0000963 0.0000000 0.004775 55.817 310.087 4.327 0.0000032
03/12/2085 49.24270 4.03882 279.89 283.68 281.58 0.0000131 0.0000000 0.006978 30.316 348.800 4.040 0.0000012
04/12/2085 49.24270 4.03882 277.13 281.99 279.04 0.0000049 0.0000000 0.005599 27.875 328.613 3.463 0.0000028
05/12/2085 49.24270 4.03882 276.48 280.07 278.40 0.0000017 0.0000000 0.005114 34.558 320.984 2.114 0.0000025
06/12/2085 49.24270 4.03882 276.68 279.06 278.22 0.0000138 0.0000000 0.005179 21.528 340.961 0.764 0.0000020
07/12/2085 49.24270 4.03882 275.36 277.75 276.38 0.0000000 0.0000000 0.004657 18.614 325.319 1.541 0.0000022
08/12/2085 49.24270 4.03882 273.73 276.72 275.54 0.0000105 0.0000038 0.004225 14.533 318.465 2.771 0.0000020
09/12/2085 49.24270 4.03882 272.32 276.32 275.12 0.0000000 0.0000000 0.003948 18.213 318.934 0.614 0.0000011
10/12/2085 49.24270 4.03882 271.92 273.32 272.45 0.0000067 0.0000067 0.003356 14.262 317.105 1.264 0.0000026
11/12/2085 49.24270 4.03882 271.00 276.23 272.75 0.0000000 0.0000000 0.002968 62.195 268.983 2.388 0.0000047
12/12/2085 49.24270 4.03882 269.73 273.10 271.65 0.0000000 0.0000000 0.003276 13.779 313.915 0.862 0.0000009
13/12/2085 49.24270 4.03882 270.25 273.25 271.99 0.0000063 0.0000063 0.003611 11.869 324.440 1.495 0.0000010
14/12/2085 49.24270 4.03882 271.27 276.19 273.30 0.0000000 0.0000000 0.003954 25.212 318.768 1.911 0.0000003
15/12/2085 49.24270 4.03882 271.39 276.00 274.23 0.0000000 0.0000000 0.003449 44.408 293.077 1.998 0.0000024
16/12/2085 49.24270 4.03882 271.83 275.40 273.74 0.0000198 0.0000114 0.003458 23.260 311.229 3.457 0.0000035
17/12/2085 49.24270 4.03882 273.68 277.26 275.65 0.0000013 0.0000001 0.004443 18.391 344.798 1.274 0.0000010
18/12/2085 49.24270 4.03882 281.39 282.39 282.03 0.0000370 0.0000000 0.006342 6.959 353.989 5.369 0.0000066
19/12/2085 49.24270 4.03882 282.87 284.61 283.49 0.0000739 0.0000000 0.007610 8.351 366.697 6.591 0.0000041
20/12/2085 49.24270 4.03882 278.77 282.44 279.90 0.0000041 0.0000000 0.006242 15.314 345.571 5.061 0.0000021
21/12/2085 49.24270 4.03882 278.35 281.32 279.59 0.0000810 0.0000000 0.005891 26.193 335.316 2.571 0.0000021
22/12/2085 49.24270 4.03882 276.68 284.22 281.26 0.0000959 0.0000000 0.005813 30.058 313.997 6.075 0.0000040
23/12/2085 49.24270 4.03882 281.38 285.24 283.55 0.0000364 0.0000000 0.006677 15.466 343.165 4.740 0.0000072
24/12/2085 49.24270 4.03882 283.65 287.10 285.58 0.0000376 0.0000000 0.008080 17.642 349.221 6.124 0.0000064
25/12/2085 49.24270 4.03882 278.88 285.28 281.96 0.0000000 0.0000000 0.005889 36.166 324.760 6.668 0.0000094
26/12/2085 49.24270 4.03882 275.75 278.53 277.29 0.0000013 0.0000000 0.004337 12.460 311.832 3.471 0.0000051
27/12/2085 49.24270 4.03882 275.28 280.57 277.54 0.0000016 0.0000000 0.005278 17.006 330.934 1.999 0.0000006
28/12/2085 49.24270 4.03882 274.60 278.78 276.98 0.0000000 0.0000000 0.004821 30.361 318.749 2.243 0.0000010
29/12/2085 49.24270 4.03882 275.35 281.73 279.02 0.0000443 0.0000000 0.005932 19.994 354.370 2.015 0.0000002
30/12/2085 49.24270 4.03882 279.39 280.37 280.07 0.0000083 0.0000000 0.006305 16.123 357.115 2.437 0.0000024
31/12/2085 49.24270 4.03882 278.95 279.36 279.11 0.0000278 0.0000000 0.005805 5.557 357.817 3.915 0.0000026
01/01/2086 49.24270 4.03882 277.20 278.70 277.87 0.0000000 0.0000000 0.004885 26.082 327.785 2.277 0.0000039
02/01/2086 49.24270 4.03882 273.30 278.66 277.20 0.0000072 0.0000000 0.004423 32.401 318.786 3.592 0.0000017
03/01/2086 49.24270 4.03882 279.32 279.74 279.54 0.0000122 0.0000000 0.005566 22.961 353.666 4.060 0.0000050
04/01/2086 49.24270 4.03882 276.61 279.45 277.87 0.0000000 0.0000000 0.004753 33.643 329.700 2.181 0.0000038
05/01/2086 49.24270 4.03882 277.19 279.96 278.64 0.0000014 0.0000000 0.005630 12.996 358.454 1.462 0.0000016
06/01/2086 49.24270 4.03882 278.63 279.93 279.38 0.0000063 0.0000000 0.005565 20.021 355.134 1.635 0.0000034
07/01/2086 49.24270 4.03882 275.20 281.73 279.66 0.0000000 0.0000000 0.005174 22.587 323.309 0.990 0.0000010
08/01/2086 49.24270 4.03882 269.98 278.03 272.57 0.0000000 0.0000000 0.003290 60.159 258.976 0.609 0.0000007
09/01/2086 49.24270 4.03882 268.00 275.36 271.34 0.0000000 0.0000000 0.002781 72.248 242.325 1.199 0.0000016
10/01/2086 49.24270 4.03882 267.92 275.18 272.45 0.0000008 0.0000000 0.002849 71.747 251.369 1.651 0.0000018
11/01/2086 49.24270 4.03882 268.59 275.85 271.20 0.0000000 0.0000000 0.002971 71.638 263.814 1.202 0.0000016
12/01/2086 49.24270 4.03882 268.77 276.03 271.59 0.0000000 0.0000000 0.002818 73.109 253.791 1.286 0.0000023
13/01/2086 49.24270 4.03882 268.99 276.24 271.69 0.0000000 0.0000000 0.002969 72.854 264.313 1.230 0.0000021
14/01/2086 49.24270 4.03882 268.74 276.07 273.32 0.0000000 0.0000000 0.003170 74.787 263.933 1.880 0.0000019
15/01/2086 49.24270 4.03882 271.13 279.08 275.36 0.0000585 0.0000156 0.003932 17.424 321.430 5.539 0.0000038
16/01/2086 49.24270 4.03882 275.08 278.81 277.71 0.0001160 0.0000000 0.004844 24.950 318.523 3.667 0.0000021
17/01/2086 49.24270 4.03882 276.50 280.74 279.67 0.0001005 0.0000000 0.005490 12.596 348.331 6.411 0.0000020
18/01/2086 49.24270 4.03882 276.01 277.62 277.11 0.0000000 0.0000000 0.003903 62.857 296.909 5.647 0.0000097
19/01/2086 49.24270 4.03882 271.77 277.36 274.47 0.0000000 0.0000000 0.003543 34.584 290.727 1.796 0.0000034
20/01/2086 49.24270 4.03882 270.90 275.02 272.61 0.0000000 0.0000000 0.003292 40.899 285.235 0.917 0.0000024
21/01/2086 49.24270 4.03882 270.79 275.43 272.96 0.0000000 0.0000000 0.003292 44.213 296.022 0.813 0.0000023
22/01/2086 49.24270 4.03882 271.24 276.11 273.36 0.0000006 0.0000006 0.003729 30.837 318.902 2.606 0.0000023
23/01/2086 49.24270 4.03882 274.49 279.17 276.61 0.0000034 0.0000000 0.004684 13.508 332.527 3.820 0.0000030
24/01/2086 49.24270 4.03882 273.32 281.82 278.09 0.0000000 0.0000000 0.003901 89.667 280.045 2.460 0.0000067
25/01/2086 49.24270 4.03882 272.28 276.49 274.67 0.0000021 0.0000009 0.003685 30.663 317.843 1.399 0.0000032
26/01/2086 49.24270 4.03882 273.58 278.12 275.99 0.0000000 0.0000000 0.004088 83.441 310.071 1.463 0.0000035
27/01/2086 49.24270 4.03882 275.37 278.30 277.07 0.0000317 0.0000000 0.004885 9.437 351.314 1.260 0.0000027
28/01/2086 49.24270 4.03882 271.77 277.31 274.79 0.0000115 0.0000053 0.004105 22.854 318.561 2.742 0.0000021
29/01/2086 49.24270 4.03882 268.73 273.58 271.40 0.0000000 0.0000000 0.002453 99.743 237.460 3.220 0.0000061
30/01/2086 49.24270 4.03882 266.27 272.18 268.62 0.0000000 0.0000000 0.002195 99.515 256.685 3.416 0.0000049
31/01/2086 49.24270 4.03882 265.91 270.13 268.94 0.0000000 0.0000000 0.002049 99.887 240.207 2.576 0.0000039
01/02/2086 49.24270 4.03882 265.79 273.21 269.24 0.0000000 0.0000000 0.002091 104.892 229.919 2.707 0.0000054
02/02/2086 49.24270 4.03882 266.57 273.91 270.59 0.0000000 0.0000000 0.003274 26.452 324.105 1.216 0.0000018
03/02/2086 49.24270 4.03882 271.85 281.69 276.28 0.0000000 0.0000000 0.003941 77.844 281.217 2.530 0.0000064
04/02/2086 49.24270 4.03882 272.01 281.44 277.42 0.0000000 0.0000000 0.003154 83.711 266.133 3.279 0.0000116
05/02/2086 49.24270 4.03882 269.95 278.02 274.54 0.0000000 0.0000000 0.002701 89.620 248.286 2.901 0.0000091
06/02/2086 49.24270 4.03882 269.73 277.55 274.13 0.0000000 0.0000000 0.002548 90.189 249.148 2.290 0.0000084
07/02/2086 49.24270 4.03882 268.79 275.46 272.16 0.0000000 0.0000000 0.002503 90.792 247.809 1.411 0.0000055
08/02/2086 49.24270 4.03882 268.13 274.18 270.98 0.0000069 0.0000069 0.002993 31.222 302.791 1.424 0.0000032
09/02/2086 49.24270 4.03882 272.34 278.83 275.72 0.0000057 0.0000012 0.003639 81.433 302.143 2.538 0.0000069
10/02/2086 49.24270 4.03882 271.27 276.99 273.88 0.0000000 0.0000000 0.003459 104.757 285.206 2.103 0.0000054
11/02/2086 49.24270 4.03882 274.91 280.79 277.43 0.0000290 0.0000000 0.004281 44.257 314.353 4.000 0.0000092
12/02/2086 49.24270 4.03882 276.31 280.58 278.93 0.0000045 0.0000000 0.004878 91.572 306.674 2.794 0.0000066
13/02/2086 49.24270 4.03882 273.80 280.03 276.56 0.0000106 0.0000106 0.004116 38.227 306.716 2.011 0.0000068
14/02/2086 49.24270 4.03882 273.03 278.39 275.04 0.0000130 0.0000070 0.004255 52.329 307.104 0.701 0.0000046
